onset	duration	sample	value	stim_file
1677.870837	0	1677870.8367	noteOnset	n/a
1678.343308	0	1678343.3084	noteOnset	n/a
1678.343308	0	1678343.3084	noteOnset	n/a
1678.461404	0	1678461.4036	noteOnset	n/a
1678.461404	0	1678461.4036	noteOnset	n/a
1678.579635	0	1678579.6349	noteOnset	n/a
1678.579635	0	1678579.6349	noteOnset	n/a
1678.69773	0	1678697.7302	noteOnset	n/a
1678.69773	0	1678697.7302	noteOnset	n/a
1678.815825	0	1678815.8254	noteOnset	n/a
1678.815825	0	1678815.8254	noteOnset	n/a
1678.933921	0	1678933.9206	noteOnset	n/a
1678.933921	0	1678933.9206	noteOnset	n/a
1679.052016	0	1679052.0159	noteOnset	n/a
1679.052016	0	1679052.0159	noteOnset	n/a
1679.288206	0	1679288.2063	noteOnset	n/a
1679.288206	0	1679288.2063	noteOnset	n/a
1679.760814	0	1679760.8141	noteOnset	n/a
1679.760814	0	1679760.8141	noteOnset	n/a
1679.878909	0	1679878.9093	noteOnset	n/a
1679.878909	0	1679878.9093	noteOnset	n/a
1679.99705	0	1679997.0499	noteOnset	n/a
1679.99705	0	1679997.0499	noteOnset	n/a
1680.23324	0	1680233.2404	noteOnset	n/a
1680.23324	0	1680233.2404	noteOnset	n/a
1680.705712	0	1680705.712	noteOnset	n/a
1680.705712	0	1680705.712	noteOnset	n/a
1680.823807	0	1680823.8073	noteOnset	n/a
1680.823807	0	1680823.8073	noteOnset	n/a
1680.941902	0	1680941.9025	noteOnset	n/a
1680.941902	0	1680941.9025	noteOnset	n/a
1681.178229	0	1681178.229	noteOnset	n/a
1681.178229	0	1681178.229	noteOnset	n/a
1681.65061	0	1681650.61	noteOnset	n/a
1681.65061	0	1681650.61	noteOnset	n/a
1682.868	0.001	1682868	3	n/a
1687.634	0.001	1687634	4	n/a
1687.698	0.001	1687698	5	n/a
1690.288	0.001	1690288	6	n/a
1691.408	0.001	1691408	8	n/a
1697.313	0.001	1697313	1	old mcdonald.wav
1697.393739	0	1697393.7392	noteOnset	n/a
1697.393739	0	1697393.7392	noteOnset	n/a
1697.679317	0	1697679.3175	noteOnset	n/a
1697.679317	0	1697679.3175	noteOnset	n/a
1697.965122	0	1697965.1224	noteOnset	n/a
1697.965122	0	1697965.1224	noteOnset	n/a
1698.250837	0	1698250.8367	noteOnset	n/a
1698.250837	0	1698250.8367	noteOnset	n/a
1698.536596	0	1698536.5964	noteOnset	n/a
1698.536596	0	1698536.5964	noteOnset	n/a
1698.822401	0	1698822.4014	noteOnset	n/a
1698.822401	0	1698822.4014	noteOnset	n/a
1699.108116	0	1699108.1156	noteOnset	n/a
1699.108116	0	1699108.1156	noteOnset	n/a
1699.679635	0	1699679.6349	noteOnset	n/a
1699.679635	0	1699679.6349	noteOnset	n/a
1699.965395	0	1699965.3946	noteOnset	n/a
1699.965395	0	1699965.3946	noteOnset	n/a
1700.251109	0	1700251.1088	noteOnset	n/a
1700.251109	0	1700251.1088	noteOnset	n/a
1700.536823	0	1700536.8231	noteOnset	n/a
1700.536823	0	1700536.8231	noteOnset	n/a
1700.822628	0	1700822.6281	noteOnset	n/a
1700.822628	0	1700822.6281	noteOnset	n/a
1700.968	0.001	1700968	2	n/a
1701.571	0.001	1701571	3	n/a
1705.416	0.001	1705416	4	n/a
1705.511	0.001	1705511	5	n/a
1708.292	0.001	1708292	6	n/a
1709.341	0.001	1709341	8	n/a
1715.37	0.001	1715370	1	rudolph.wav
1715.451925	0	1715451.9252	noteOnset	n/a
1715.451925	0	1715451.9252	noteOnset	n/a
1715.642311	0	1715642.3107	noteOnset	n/a
1715.642311	0	1715642.3107	noteOnset	n/a
1715.928025	0	1715928.0249	noteOnset	n/a
1715.928025	0	1715928.0249	noteOnset	n/a
1716.023218	0	1716023.2177	noteOnset	n/a
1716.023218	0	1716023.2177	noteOnset	n/a
1716.309023	0	1716309.0227	noteOnset	n/a
1716.309023	0	1716309.0227	noteOnset	n/a
1716.594737	0	1716594.737	noteOnset	n/a
1716.594737	0	1716594.737	noteOnset	n/a
1716.880406	0	1716880.4059	noteOnset	n/a
1716.880406	0	1716880.4059	noteOnset	n/a
1717.737503	0	1717737.5034	noteOnset	n/a
1717.737503	0	1717737.5034	noteOnset	n/a
1717.975599	0	1717975.5986	noteOnset	n/a
1717.975599	0	1717975.5986	noteOnset	n/a
1718.261404	0	1718261.4036	noteOnset	n/a
1718.261404	0	1718261.4036	noteOnset	n/a
1718.594737	0	1718594.737	noteOnset	n/a
1718.594737	0	1718594.737	noteOnset	n/a
1718.844	0.001	1718844	2	n/a
1719.411	0.001	1719411	3	n/a
1732.684	0.001	1732684	4	n/a
1732.781	0.001	1732781	5	n/a
1734.409	0.001	1734409	6	n/a
1735.594	0.001	1735594	7	n/a
1741.811	0.001	1741811	1	baby love.wav
1741.891744	0	1741891.7438	noteOnset	n/a
1741.891744	0	1741891.7438	noteOnset	n/a
1742.217821	0	1742217.8209	noteOnset	n/a
1742.217821	0	1742217.8209	noteOnset	n/a
1742.326528	0	1742326.5283	noteOnset	n/a
1742.326528	0	1742326.5283	noteOnset	n/a
1743.196234	0	1743196.2336	noteOnset	n/a
1743.196234	0	1743196.2336	noteOnset	n/a
1743.522401	0	1743522.4014	noteOnset	n/a
1743.522401	0	1743522.4014	noteOnset	n/a
1743.957231	0	1743957.2313	noteOnset	n/a
1743.957231	0	1743957.2313	noteOnset	n/a
1744.065939	0	1744065.9388	noteOnset	n/a
1744.065939	0	1744065.9388	noteOnset	n/a
1744.935599	0	1744935.5986	noteOnset	n/a
1744.935599	0	1744935.5986	noteOnset	n/a
1745.261721	0	1745261.7211	noteOnset	n/a
1745.261721	0	1745261.7211	noteOnset	n/a
1745.696506	0	1745696.5057	noteOnset	n/a
1745.696506	0	1745696.5057	noteOnset	n/a
1746.131336	0	1746131.3356	noteOnset	n/a
1746.131336	0	1746131.3356	noteOnset	n/a
1746.566211	0	1746566.2109	noteOnset	n/a
1746.566211	0	1746566.2109	noteOnset	n/a
1747.001041	0	1747001.0408	noteOnset	n/a
1747.001041	0	1747001.0408	noteOnset	n/a
1747.435825	0	1747435.8254	noteOnset	n/a
1747.435825	0	1747435.8254	noteOnset	n/a
1747.544533	0	1747544.5329	noteOnset	n/a
1747.544533	0	1747544.5329	noteOnset	n/a
1749.472	0.001	1749472	3	n/a
1751.115	0.001	1751115	4	n/a
1751.18	0.001	1751180	5	n/a
1756.093	0.001	1756093	6	n/a
1757.306	0.001	1757306	8	n/a
1763.228	0.001	1763228	1	oh susanna.wav
1763.308705	0	1763308.7052	noteOnset	n/a
1763.308705	0	1763308.7052	noteOnset	n/a
1763.485077	0	1763485.0771	noteOnset	n/a
1763.485077	0	1763485.0771	noteOnset	n/a
1763.661585	0	1763661.585	noteOnset	n/a
1763.661585	0	1763661.585	noteOnset	n/a
1763.838093	0	1763838.093	noteOnset	n/a
1763.838093	0	1763838.093	noteOnset	n/a
1764.014601	0	1764014.6009	noteOnset	n/a
1764.014601	0	1764014.6009	noteOnset	n/a
1764.1912	0	1764191.1995	noteOnset	n/a
1764.1912	0	1764191.1995	noteOnset	n/a
1764.367662	0	1764367.6621	noteOnset	n/a
1764.367662	0	1764367.6621	noteOnset	n/a
1764.54417	0	1764544.1701	noteOnset	n/a
1764.54417	0	1764544.1701	noteOnset	n/a
1764.720678	0	1764720.678	noteOnset	n/a
1764.720678	0	1764720.678	noteOnset	n/a
1764.897186	0	1764897.1859	noteOnset	n/a
1764.897186	0	1764897.1859	noteOnset	n/a
1765.073603	0	1765073.6032	noteOnset	n/a
1765.073603	0	1765073.6032	noteOnset	n/a
1765.250066	0	1765250.0658	noteOnset	n/a
1765.250066	0	1765250.0658	noteOnset	n/a
1765.426574	0	1765426.5737	noteOnset	n/a
1765.426574	0	1765426.5737	noteOnset	n/a
1765.603172	0	1765603.1723	noteOnset	n/a
1765.603172	0	1765603.1723	noteOnset	n/a
1765.77968	0	1765779.6803	noteOnset	n/a
1765.77968	0	1765779.6803	noteOnset	n/a
1766.13256	0	1766132.5601	noteOnset	n/a
1766.13256	0	1766132.5601	noteOnset	n/a
1766.309068	0	1766309.068	noteOnset	n/a
1766.309068	0	1766309.068	noteOnset	n/a
1766.485576	0	1766485.576	noteOnset	n/a
1766.485576	0	1766485.576	noteOnset	n/a
1766.662084	0	1766662.0839	noteOnset	n/a
1766.662084	0	1766662.0839	noteOnset	n/a
1766.838592	0	1766838.5918	noteOnset	n/a
1766.838592	0	1766838.5918	noteOnset	n/a
1767.0151	0	1767015.0998	noteOnset	n/a
1767.0151	0	1767015.0998	noteOnset	n/a
1767.191562	0	1767191.5624	noteOnset	n/a
1767.191562	0	1767191.5624	noteOnset	n/a
1767.36798	0	1767367.9796	noteOnset	n/a
1767.36798	0	1767367.9796	noteOnset	n/a
1767.544488	0	1767544.4875	noteOnset	n/a
1767.544488	0	1767544.4875	noteOnset	n/a
1767.720995	0	1767720.9955	noteOnset	n/a
1767.720995	0	1767720.9955	noteOnset	n/a
1767.897503	0	1767897.5034	noteOnset	n/a
1767.897503	0	1767897.5034	noteOnset	n/a
1768.073966	0	1768073.966	noteOnset	n/a
1768.073966	0	1768073.966	noteOnset	n/a
1768.250474	0	1768250.4739	noteOnset	n/a
1768.250474	0	1768250.4739	noteOnset	n/a
1768.426982	0	1768426.9819	noteOnset	n/a
1768.426982	0	1768426.9819	noteOnset	n/a
1768.603399	0	1768603.3991	noteOnset	n/a
1768.603399	0	1768603.3991	noteOnset	n/a
1769.309385	0	1769309.3855	noteOnset	n/a
1769.309385	0	1769309.3855	noteOnset	n/a
1769.662265	0	1769662.2653	noteOnset	n/a
1769.662265	0	1769662.2653	noteOnset	n/a
1770.015281	0	1770015.2812	noteOnset	n/a
1770.015281	0	1770015.2812	noteOnset	n/a
1770.191789	0	1770191.7891	noteOnset	n/a
1770.191789	0	1770191.7891	noteOnset	n/a
1770.544669	0	1770544.6689	noteOnset	n/a
1770.544669	0	1770544.6689	noteOnset	n/a
1770.721177	0	1770721.1769	noteOnset	n/a
1770.721177	0	1770721.1769	noteOnset	n/a
1770.897685	0	1770897.6848	noteOnset	n/a
1770.897685	0	1770897.6848	noteOnset	n/a
1771.074193	0	1771074.1927	noteOnset	n/a
1771.074193	0	1771074.1927	noteOnset	n/a
1771.250701	0	1771250.7007	noteOnset	n/a
1771.250701	0	1771250.7007	noteOnset	n/a
1771.427163	0	1771427.1633	noteOnset	n/a
1771.427163	0	1771427.1633	noteOnset	n/a
1771.780088	0	1771780.0884	noteOnset	n/a
1771.780088	0	1771780.0884	noteOnset	n/a
1771.956596	0	1771956.5964	noteOnset	n/a
1771.956596	0	1771956.5964	noteOnset	n/a
1772.133104	0	1772133.1043	noteOnset	n/a
1772.133104	0	1772133.1043	noteOnset	n/a
1772.309567	0	1772309.5669	noteOnset	n/a
1772.309567	0	1772309.5669	noteOnset	n/a
1772.486075	0	1772486.0748	noteOnset	n/a
1772.486075	0	1772486.0748	noteOnset	n/a
1772.662492	0	1772662.4921	noteOnset	n/a
1772.662492	0	1772662.4921	noteOnset	n/a
1772.839	0	1772839	noteOnset	n/a
1772.839	0	1772839	noteOnset	n/a
1773.015463	0	1773015.4626	noteOnset	n/a
1773.015463	0	1773015.4626	noteOnset	n/a
1773.191971	0	1773191.9705	noteOnset	n/a
1773.191971	0	1773191.9705	noteOnset	n/a
1773.368478	0	1773368.4785	noteOnset	n/a
1773.368478	0	1773368.4785	noteOnset	n/a
1773.544896	0	1773544.8957	noteOnset	n/a
1773.544896	0	1773544.8957	noteOnset	n/a
1773.721404	0	1773721.4036	noteOnset	n/a
1773.721404	0	1773721.4036	noteOnset	n/a
1773.897866	0	1773897.8662	noteOnset	n/a
1773.897866	0	1773897.8662	noteOnset	n/a
1774.074374	0	1774074.3741	noteOnset	n/a
1774.074374	0	1774074.3741	noteOnset	n/a
1774.250791	0	1774250.7914	noteOnset	n/a
1774.250791	0	1774250.7914	noteOnset	n/a
1775.801	0.001	1775801	3	n/a
1777.027	0.001	1777027	4	n/a
1777.122	0.001	1777122	5	n/a
1782.398	0.001	1782398	6	n/a
1783.535	0.001	1783535	8	n/a
1789.483	0.001	1789483	1	jimmy crack corn.wav
1789.563898	0	1789563.898	noteOnset	n/a
1789.563898	0	1789563.898	noteOnset	n/a
1789.849612	0	1789849.6122	noteOnset	n/a
1789.849612	0	1789849.6122	noteOnset	n/a
1790.135281	0	1790135.2812	noteOnset	n/a
1790.135281	0	1790135.2812	noteOnset	n/a
1790.563807	0	1790563.8073	noteOnset	n/a
1790.563807	0	1790563.8073	noteOnset	n/a
1790.706574	0	1790706.5737	noteOnset	n/a
1790.706574	0	1790706.5737	noteOnset	n/a
1790.992379	0	1790992.3787	noteOnset	n/a
1790.992379	0	1790992.3787	noteOnset	n/a
1791.278093	0	1791278.093	noteOnset	n/a
1791.278093	0	1791278.093	noteOnset	n/a
1791.849476	0	1791849.4762	noteOnset	n/a
1791.849476	0	1791849.4762	noteOnset	n/a
1792.13519	0	1792135.1905	noteOnset	n/a
1792.13519	0	1792135.1905	noteOnset	n/a
1792.420905	0	1792420.9048	noteOnset	n/a
1792.420905	0	1792420.9048	noteOnset	n/a
1792.849476	0	1792849.4762	noteOnset	n/a
1792.849476	0	1792849.4762	noteOnset	n/a
1792.992379	0	1792992.3787	noteOnset	n/a
1792.992379	0	1792992.3787	noteOnset	n/a
1793.278002	0	1793278.0023	noteOnset	n/a
1793.278002	0	1793278.0023	noteOnset	n/a
1793.563807	0	1793563.8073	noteOnset	n/a
1793.563807	0	1793563.8073	noteOnset	n/a
1794.13519	0	1794135.1905	noteOnset	n/a
1794.13519	0	1794135.1905	noteOnset	n/a
1794.420995	0	1794420.9955	noteOnset	n/a
1794.420995	0	1794420.9955	noteOnset	n/a
1794.70671	0	1794706.7098	noteOnset	n/a
1794.70671	0	1794706.7098	noteOnset	n/a
1795.135281	0	1795135.2812	noteOnset	n/a
1795.135281	0	1795135.2812	noteOnset	n/a
1795.278184	0	1795278.1837	noteOnset	n/a
1795.278184	0	1795278.1837	noteOnset	n/a
1795.563898	0	1795563.898	noteOnset	n/a
1795.563898	0	1795563.898	noteOnset	n/a
1795.849612	0	1795849.6122	noteOnset	n/a
1795.849612	0	1795849.6122	noteOnset	n/a
1796.278184	0	1796278.1837	noteOnset	n/a
1796.278184	0	1796278.1837	noteOnset	n/a
1796.421086	0	1796421.0862	noteOnset	n/a
1796.421086	0	1796421.0862	noteOnset	n/a
1796.7068	0	1796706.8005	noteOnset	n/a
1796.7068	0	1796706.8005	noteOnset	n/a
1796.992515	0	1796992.5147	noteOnset	n/a
1796.992515	0	1796992.5147	noteOnset	n/a
1797.278184	0	1797278.1837	noteOnset	n/a
1797.278184	0	1797278.1837	noteOnset	n/a
1797.563989	0	1797563.9887	noteOnset	n/a
1797.563989	0	1797563.9887	noteOnset	n/a
1798.995	0.001	1798995	3	n/a
1800.994	0.001	1800994	4	n/a
1801.121	0.001	1801121	5	n/a
1804.897	0.001	1804897	6	n/a
1806.12	0.001	1806120	7	n/a
1811.707	0.001	1811707	1	super mario world.wav
1811.787707	0	1811787.7075	noteOnset	n/a
1811.787707	0	1811787.7075	noteOnset	n/a
1811.987571	0	1811987.5714	noteOnset	n/a
1811.987571	0	1811987.5714	noteOnset	n/a
1812.187571	0	1812187.5714	noteOnset	n/a
1812.187571	0	1812187.5714	noteOnset	n/a
1812.387707	0	1812387.7075	noteOnset	n/a
1812.387707	0	1812387.7075	noteOnset	n/a
1812.587707	0	1812587.7075	noteOnset	n/a
1812.587707	0	1812587.7075	noteOnset	n/a
1812.787707	0	1812787.7075	noteOnset	n/a
1812.787707	0	1812787.7075	noteOnset	n/a
1812.987798	0	1812987.7982	noteOnset	n/a
1812.987798	0	1812987.7982	noteOnset	n/a
1813.187798	0	1813187.7982	noteOnset	n/a
1813.187798	0	1813187.7982	noteOnset	n/a
1813.387798	0	1813387.7982	noteOnset	n/a
1813.387798	0	1813387.7982	noteOnset	n/a
1813.587889	0	1813587.8889	noteOnset	n/a
1813.587889	0	1813587.8889	noteOnset	n/a
1813.787889	0	1813787.8889	noteOnset	n/a
1813.787889	0	1813787.8889	noteOnset	n/a
1813.987889	0	1813987.8889	noteOnset	n/a
1813.987889	0	1813987.8889	noteOnset	n/a
1814.087889	0	1814087.8889	noteOnset	n/a
1814.087889	0	1814087.8889	noteOnset	n/a
1814.187889	0	1814187.8889	noteOnset	n/a
1814.187889	0	1814187.8889	noteOnset	n/a
1814.58798	0	1814587.9796	noteOnset	n/a
1814.58798	0	1814587.9796	noteOnset	n/a
1814.78798	0	1814787.9796	noteOnset	n/a
1814.78798	0	1814787.9796	noteOnset	n/a
1814.98798	0	1814987.9796	noteOnset	n/a
1814.98798	0	1814987.9796	noteOnset	n/a
1815.18798	0	1815187.9796	noteOnset	n/a
1815.18798	0	1815187.9796	noteOnset	n/a
1815.38798	0	1815387.9796	noteOnset	n/a
1815.38798	0	1815387.9796	noteOnset	n/a
1815.58807	0	1815588.0703	noteOnset	n/a
1815.58807	0	1815588.0703	noteOnset	n/a
1815.78807	0	1815788.0703	noteOnset	n/a
1815.78807	0	1815788.0703	noteOnset	n/a
1815.98807	0	1815988.0703	noteOnset	n/a
1815.98807	0	1815988.0703	noteOnset	n/a
1816.18807	0	1816188.0703	noteOnset	n/a
1816.18807	0	1816188.0703	noteOnset	n/a
1816.38807	0	1816388.0703	noteOnset	n/a
1816.38807	0	1816388.0703	noteOnset	n/a
1816.58807	0	1816588.0703	noteOnset	n/a
1816.58807	0	1816588.0703	noteOnset	n/a
1816.788206	0	1816788.2063	noteOnset	n/a
1816.788206	0	1816788.2063	noteOnset	n/a
1816.988206	0	1816988.2063	noteOnset	n/a
1816.988206	0	1816988.2063	noteOnset	n/a
1817.188206	0	1817188.2063	noteOnset	n/a
1817.188206	0	1817188.2063	noteOnset	n/a
1817.288206	0	1817288.2063	noteOnset	n/a
1817.288206	0	1817288.2063	noteOnset	n/a
1817.388206	0	1817388.2063	noteOnset	n/a
1817.388206	0	1817388.2063	noteOnset	n/a
1817.788206	0	1817788.2063	noteOnset	n/a
1817.788206	0	1817788.2063	noteOnset	n/a
1817.988206	0	1817988.2063	noteOnset	n/a
1817.988206	0	1817988.2063	noteOnset	n/a
1818.188206	0	1818188.2063	noteOnset	n/a
1818.188206	0	1818188.2063	noteOnset	n/a
1818.388297	0	1818388.2971	noteOnset	n/a
1818.388297	0	1818388.2971	noteOnset	n/a
1818.588297	0	1818588.2971	noteOnset	n/a
1818.588297	0	1818588.2971	noteOnset	n/a
1818.788297	0	1818788.2971	noteOnset	n/a
1818.788297	0	1818788.2971	noteOnset	n/a
1818.988297	0	1818988.2971	noteOnset	n/a
1818.988297	0	1818988.2971	noteOnset	n/a
1819.188297	0	1819188.2971	noteOnset	n/a
1819.188297	0	1819188.2971	noteOnset	n/a
1819.388297	0	1819388.2971	noteOnset	n/a
1819.388297	0	1819388.2971	noteOnset	n/a
1819.588297	0	1819588.2971	noteOnset	n/a
1819.588297	0	1819588.2971	noteOnset	n/a
1819.788388	0	1819788.3878	noteOnset	n/a
1819.788388	0	1819788.3878	noteOnset	n/a
1819.988388	0	1819988.3878	noteOnset	n/a
1819.988388	0	1819988.3878	noteOnset	n/a
1820.188388	0	1820188.3878	noteOnset	n/a
1820.188388	0	1820188.3878	noteOnset	n/a
1820.388388	0	1820388.3878	noteOnset	n/a
1820.388388	0	1820388.3878	noteOnset	n/a
1820.488388	0	1820488.3878	noteOnset	n/a
1820.488388	0	1820488.3878	noteOnset	n/a
1820.588388	0	1820588.3878	noteOnset	n/a
1820.588388	0	1820588.3878	noteOnset	n/a
1820.988388	0	1820988.3878	noteOnset	n/a
1820.988388	0	1820988.3878	noteOnset	n/a
1821.388388	0	1821388.3878	noteOnset	n/a
1821.388388	0	1821388.3878	noteOnset	n/a
1821.588388	0	1821588.3878	noteOnset	n/a
1821.588388	0	1821588.3878	noteOnset	n/a
1821.788388	0	1821788.3878	noteOnset	n/a
1821.788388	0	1821788.3878	noteOnset	n/a
1821.988478	0	1821988.4785	noteOnset	n/a
1821.988478	0	1821988.4785	noteOnset	n/a
1822.188478	0	1822188.4785	noteOnset	n/a
1822.188478	0	1822188.4785	noteOnset	n/a
1822.388478	0	1822388.4785	noteOnset	n/a
1822.388478	0	1822388.4785	noteOnset	n/a
1822.588478	0	1822588.4785	noteOnset	n/a
1822.588478	0	1822588.4785	noteOnset	n/a
1822.788478	0	1822788.4785	noteOnset	n/a
1822.788478	0	1822788.4785	noteOnset	n/a
1822.988478	0	1822988.4785	noteOnset	n/a
1822.988478	0	1822988.4785	noteOnset	n/a
1824.419	0.001	1824419	3	n/a
1826.002	0.001	1826002	4	n/a
1826.116	0.001	1826116	5	n/a
1831.354	0.001	1831354	6	n/a
1832.509	0.001	1832509	7	n/a
1837.963	0.001	1837963	1	mickey mouse march.wav
1838.043807	0	1838043.8073	noteOnset	n/a
1838.043807	0	1838043.8073	noteOnset	n/a
1838.258002	0	1838258.0023	noteOnset	n/a
1838.258002	0	1838258.0023	noteOnset	n/a
1838.329476	0	1838329.4762	noteOnset	n/a
1838.329476	0	1838329.4762	noteOnset	n/a
1838.543807	0	1838543.8073	noteOnset	n/a
1838.543807	0	1838543.8073	noteOnset	n/a
1838.61519	0	1838615.1905	noteOnset	n/a
1838.61519	0	1838615.1905	noteOnset	n/a
1838.829476	0	1838829.4762	noteOnset	n/a
1838.829476	0	1838829.4762	noteOnset	n/a
1838.900995	0	1838900.9955	noteOnset	n/a
1838.900995	0	1838900.9955	noteOnset	n/a
1839.115281	0	1839115.2812	noteOnset	n/a
1839.115281	0	1839115.2812	noteOnset	n/a
1839.18671	0	1839186.7098	noteOnset	n/a
1839.18671	0	1839186.7098	noteOnset	n/a
1839.400995	0	1839400.9955	noteOnset	n/a
1839.400995	0	1839400.9955	noteOnset	n/a
1839.472515	0	1839472.5147	noteOnset	n/a
1839.472515	0	1839472.5147	noteOnset	n/a
1839.68671	0	1839686.7098	noteOnset	n/a
1839.68671	0	1839686.7098	noteOnset	n/a
1839.758184	0	1839758.1837	noteOnset	n/a
1839.758184	0	1839758.1837	noteOnset	n/a
1840.329703	0	1840329.7029	noteOnset	n/a
1840.329703	0	1840329.7029	noteOnset	n/a
1840.543989	0	1840543.9887	noteOnset	n/a
1840.543989	0	1840543.9887	noteOnset	n/a
1840.615372	0	1840615.3719	noteOnset	n/a
1840.615372	0	1840615.3719	noteOnset	n/a
1840.901086	0	1840901.0862	noteOnset	n/a
1840.901086	0	1840901.0862	noteOnset	n/a
1841.115372	0	1841115.3719	noteOnset	n/a
1841.115372	0	1841115.3719	noteOnset	n/a
1841.1868	0	1841186.8005	noteOnset	n/a
1841.1868	0	1841186.8005	noteOnset	n/a
1841.472605	0	1841472.6054	noteOnset	n/a
1841.472605	0	1841472.6054	noteOnset	n/a
1841.686891	0	1841686.8912	noteOnset	n/a
1841.686891	0	1841686.8912	noteOnset	n/a
1841.758274	0	1841758.2744	noteOnset	n/a
1841.758274	0	1841758.2744	noteOnset	n/a
1841.972605	0	1841972.6054	noteOnset	n/a
1841.972605	0	1841972.6054	noteOnset	n/a
1842.044079	0	1842044.0794	noteOnset	n/a
1842.044079	0	1842044.0794	noteOnset	n/a
1843.18	0.001	1843180	3	n/a
1844.685	0.001	1844685	4	n/a
1844.775	0.001	1844775	5	n/a
1848.789	0.001	1848789	6	n/a
1849.851	0.001	1849851	7	n/a
1855.48	0.001	1855480	1	I feel fine.wav
1855.560814	0	1855560.8141	noteOnset	n/a
1855.560814	0	1855560.8141	noteOnset	n/a
1855.876506	0	1855876.5057	noteOnset	n/a
1855.876506	0	1855876.5057	noteOnset	n/a
1856.192288	0	1856192.288	noteOnset	n/a
1856.192288	0	1856192.288	noteOnset	n/a
1856.350202	0	1856350.2018	noteOnset	n/a
1856.350202	0	1856350.2018	noteOnset	n/a
1856.50798	0	1856507.9796	noteOnset	n/a
1856.50798	0	1856507.9796	noteOnset	n/a
1856.665893	0	1856665.8934	noteOnset	n/a
1856.665893	0	1856665.8934	noteOnset	n/a
1856.981721	0	1856981.7211	noteOnset	n/a
1856.981721	0	1856981.7211	noteOnset	n/a
1857.297503	0	1857297.5034	noteOnset	n/a
1857.297503	0	1857297.5034	noteOnset	n/a
1857.613286	0	1857613.2857	noteOnset	n/a
1857.613286	0	1857613.2857	noteOnset	n/a
1857.7712	0	1857771.1995	noteOnset	n/a
1857.7712	0	1857771.1995	noteOnset	n/a
1858.086891	0	1858086.8912	noteOnset	n/a
1858.086891	0	1858086.8912	noteOnset	n/a
1858.402719	0	1858402.7188	noteOnset	n/a
1858.402719	0	1858402.7188	noteOnset	n/a
1858.718501	0	1858718.5011	noteOnset	n/a
1858.718501	0	1858718.5011	noteOnset	n/a
1858.876415	0	1858876.415	noteOnset	n/a
1858.876415	0	1858876.415	noteOnset	n/a
1859.034283	0	1859034.2834	noteOnset	n/a
1859.034283	0	1859034.2834	noteOnset	n/a
1859.192197	0	1859192.1973	noteOnset	n/a
1859.192197	0	1859192.1973	noteOnset	n/a
1859.50798	0	1859507.9796	noteOnset	n/a
1859.50798	0	1859507.9796	noteOnset	n/a
1859.823807	0	1859823.8073	noteOnset	n/a
1859.823807	0	1859823.8073	noteOnset	n/a
1860.13959	0	1860139.5896	noteOnset	n/a
1860.13959	0	1860139.5896	noteOnset	n/a
1860.297503	0	1860297.5034	noteOnset	n/a
1860.297503	0	1860297.5034	noteOnset	n/a
1860.613286	0	1860613.2857	noteOnset	n/a
1860.613286	0	1860613.2857	noteOnset	n/a
1860.929113	0	1860929.1134	noteOnset	n/a
1860.929113	0	1860929.1134	noteOnset	n/a
1861.244986	0	1861244.9864	noteOnset	n/a
1861.244986	0	1861244.9864	noteOnset	n/a
1861.4029	0	1861402.9002	noteOnset	n/a
1861.4029	0	1861402.9002	noteOnset	n/a
1861.560723	0	1861560.7234	noteOnset	n/a
1861.560723	0	1861560.7234	noteOnset	n/a
1861.718592	0	1861718.5918	noteOnset	n/a
1861.718592	0	1861718.5918	noteOnset	n/a
1862.03442	0	1862034.4195	noteOnset	n/a
1862.03442	0	1862034.4195	noteOnset	n/a
1862.350293	0	1862350.2925	noteOnset	n/a
1862.350293	0	1862350.2925	noteOnset	n/a
1862.66612	0	1862666.1202	noteOnset	n/a
1862.66612	0	1862666.1202	noteOnset	n/a
1862.823989	0	1862823.9887	noteOnset	n/a
1862.823989	0	1862823.9887	noteOnset	n/a
1863.13968	0	1863139.6803	noteOnset	n/a
1863.13968	0	1863139.6803	noteOnset	n/a
1863.455599	0	1863455.5986	noteOnset	n/a
1863.455599	0	1863455.5986	noteOnset	n/a
1863.771381	0	1863771.381	noteOnset	n/a
1863.771381	0	1863771.381	noteOnset	n/a
1863.929295	0	1863929.2948	noteOnset	n/a
1863.929295	0	1863929.2948	noteOnset	n/a
1864.087209	0	1864087.2086	noteOnset	n/a
1864.087209	0	1864087.2086	noteOnset	n/a
1864.245122	0	1864245.1224	noteOnset	n/a
1864.245122	0	1864245.1224	noteOnset	n/a
1864.560905	0	1864560.9048	noteOnset	n/a
1864.560905	0	1864560.9048	noteOnset	n/a
1864.876687	0	1864876.6871	noteOnset	n/a
1864.876687	0	1864876.6871	noteOnset	n/a
1865.192515	0	1865192.5147	noteOnset	n/a
1865.192515	0	1865192.5147	noteOnset	n/a
1865.350383	0	1865350.3832	noteOnset	n/a
1865.350383	0	1865350.3832	noteOnset	n/a
1866.582	0.001	1866582	3	n/a
1868.091	0.001	1868091	4	n/a
1868.171	0.001	1868171	5	n/a
1871.016	0.001	1871016	6	n/a
1872.157	0.001	1872157	7	n/a
1877.792	0.001	1877792	1	YMCA.wav
1877.873739	0	1877873.7392	noteOnset	n/a
